campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050834_026_FC16.png,-33.5812663,115.2263602,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050834_526_FC16.png,-33.581262,115.2263623,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050835_026_FC16.png,-33.5812576,115.2263645,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050835_526_FC16.png,-33.5812532,115.226367,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050836_026_FC16.png,-33.581249,115.2263695,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050836_527_FC16.png,-33.5812446,115.2263713,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050837_027_FC16.png,-33.5812401,115.2263731,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050837_527_FC16.png,-33.5812347,115.2263739,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050838_027_FC16.png,-33.5812298,115.2263749,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050838_527_FC16.png,-33.5812251,115.2263765,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050839_028_FC16.png,-33.58122,115.2263775,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050839_528_FC16.png,-33.581215,115.2263787,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050840_028_FC16.png,-33.5812101,115.2263799,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050840_528_FC16.png,-33.5812052,115.2263808,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050841_028_FC16.png,-33.5812002,115.2263819,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050841_529_FC16.png,-33.5811951,115.226383,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050842_029_FC16.png,-33.58119,115.2263843,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050842_529_FC16.png,-33.581185,115.2263853,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050843_029_FC16.png,-33.5811801,115.2263864,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050843_529_FC16.png,-33.5811752,115.2263877,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050844_030_FC16.png,-33.5811705,115.226389,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050844_530_FC16.png,-33.5811658,115.2263906,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050845_030_FC16.png,-33.581161,115.2263922,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050845_530_FC16.png,-33.5811563,115.226394,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050846_031_FC16.png,-33.5811514,115.2263954,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050846_531_FC16.png,-33.5811466,115.2263971,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050847_031_FC16.png,-33.5811419,115.2263988,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050847_531_FC16.png,-33.5811371,115.2264005,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050848_031_FC16.png,-33.5811324,115.2264019,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050848_532_FC16.png,-33.5811278,115.2264035,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050849_032_FC16.png,-33.5811232,115.2264052,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050849_532_FC16.png,-33.5811185,115.2264068,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050850_032_FC16.png,-33.5811139,115.2264084,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050850_533_FC16.png,-33.5811093,115.2264098,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050851_033_FC16.png,-33.5811046,115.2264113,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050851_533_FC16.png,-33.5810998,115.2264129,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050852_033_FC16.png,-33.5810948,115.2264147,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050852_533_FC16.png,-33.5810898,115.2264163,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050853_034_FC16.png,-33.5810848,115.2264177,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050853_534_FC16.png,-33.5810802,115.2264182,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050854_034_FC16.png,-33.5810754,115.226419,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050854_534_FC16.png,-33.5810703,115.2264194,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050855_034_FC16.png,-33.5810653,115.2264208,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050855_535_FC16.png,-33.5810604,115.2264222,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050856_035_FC16.png,-33.5810556,115.2264237,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050856_535_FC16.png,-33.5810509,115.2264251,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050857_035_FC16.png,-33.5810462,115.2264266,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050857_536_FC16.png,-33.5810414,115.2264282,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050858_036_FC16.png,-33.5810365,115.2264297,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050858_536_FC16.png,-33.5810318,115.2264315,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050859_036_FC16.png,-33.581027,115.2264334,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050859_537_FC16.png,-33.5810225,115.2264352,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050900_037_FC16.png,-33.581018,115.2264369,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050900_537_FC16.png,-33.5810134,115.2264386,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050901_037_FC16.png,-33.5810089,115.2264401,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050901_538_FC16.png,-33.5810042,115.2264416,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050902_038_FC16.png,-33.5809993,115.226443,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050902_538_FC16.png,-33.5809943,115.2264444,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050903_038_FC16.png,-33.5809893,115.2264458,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050903_539_FC16.png,-33.5809845,115.226447,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050904_039_FC16.png,-33.5809796,115.2264484,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050904_539_FC16.png,-33.5809748,115.2264498,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050905_039_FC16.png,-33.5809699,115.2264514,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050905_539_FC16.png,-33.5809651,115.2264531,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050906_039_FC16.png,-33.5809603,115.2264547,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050906_540_FC16.png,-33.5809557,115.2264562,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050907_040_FC16.png,-33.5809514,115.2264578,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050907_540_FC16.png,-33.5809469,115.2264594,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050908_040_FC16.png,-33.5809423,115.2264611,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050908_540_FC16.png,-33.5809379,115.2264627,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050909_041_FC16.png,-33.5809334,115.2264645,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050909_541_FC16.png,-33.5809288,115.2264662,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050910_041_FC16.png,-33.5809243,115.2264679,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050910_541_FC16.png,-33.5809196,115.2264697,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050911_042_FC16.png,-33.5809149,115.2264714,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050911_542_FC16.png,-33.5809103,115.226473,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050912_042_FC16.png,-33.5809056,115.2264743,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050912_542_FC16.png,-33.580901,115.2264757,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050913_043_FC16.png,-33.5808965,115.2264771,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050913_543_FC16.png,-33.5808917,115.2264786,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050914_043_FC16.png,-33.580887,115.2264802,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050914_543_FC16.png,-33.5808825,115.2264816,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050915_044_FC16.png,-33.5808779,115.226483,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050915_544_FC16.png,-33.580873,115.2264844,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050916_044_FC16.png,-33.5808682,115.2264857,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050916_544_FC16.png,-33.5808637,115.2264869,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050917_044_FC16.png,-33.580859,115.2264882,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050917_545_FC16.png,-33.5808545,115.2264895,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050918_045_FC16.png,-33.5808499,115.2264908,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050918_545_FC16.png,-33.5808452,115.2264921,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050919_045_FC16.png,-33.5808404,115.2264939,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050919_545_FC16.png,-33.5808357,115.2264956,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050920_045_FC16.png,-33.5808311,115.2264973,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050920_546_FC16.png,-33.5808267,115.2264989,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050921_046_FC16.png,-33.580822,115.2265004,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050921_546_FC16.png,-33.5808175,115.226502,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050922_046_FC16.png,-33.580813,115.2265036,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050922_547_FC16.png,-33.5808085,115.2265054,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050923_047_FC16.png,-33.5808042,115.2265071,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050923_547_FC16.png,-33.5807999,115.2265089,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050924_047_FC16.png,-33.5807955,115.2265108,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050924_548_FC16.png,-33.580791,115.2265127,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050925_048_FC16.png,-33.5807867,115.2265147,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050925_548_FC16.png,-33.5807823,115.2265165,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050926_048_FC16.png,-33.5807779,115.2265183,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050926_548_FC16.png,-33.5807734,115.22652,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050927_048_FC16.png,-33.5807691,115.2265215,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050927_549_FC16.png,-33.5807647,115.2265229,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050928_049_FC16.png,-33.5807598,115.2265242,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050928_549_FC16.png,-33.5807549,115.2265255,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050929_049_FC16.png,-33.5807502,115.2265267,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050929_550_FC16.png,-33.5807452,115.2265277,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050930_050_FC16.png,-33.5807405,115.2265287,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050930_550_FC16.png,-33.5807356,115.22653,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050931_050_FC16.png,-33.5807307,115.2265312,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050931_550_FC16.png,-33.5807261,115.2265324,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050932_051_FC16.png,-33.5807214,115.2265342,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050932_551_FC16.png,-33.5807167,115.2265355,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050933_051_FC16.png,-33.580712,115.2265374,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050933_551_FC16.png,-33.5807075,115.2265392,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050934_051_FC16.png,-33.5807032,115.2265412,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050934_552_FC16.png,-33.5806987,115.2265433,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050935_052_FC16.png,-33.5806942,115.2265454,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050935_552_FC16.png,-33.5806898,115.2265475,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050936_052_FC16.png,-33.5806854,115.2265494,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050936_552_FC16.png,-33.5806812,115.2265512,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050937_053_FC16.png,-33.5806769,115.226553,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050937_553_FC16.png,-33.5806724,115.226555,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050938_053_FC16.png,-33.5806682,115.2265567,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050938_553_FC16.png,-33.5806639,115.2265584,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050939_053_FC16.png,-33.5806596,115.2265602,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050939_553_FC16.png,-33.5806552,115.2265618,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050940_054_FC16.png,-33.5806507,115.2265635,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050940_554_FC16.png,-33.5806462,115.2265649,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050941_054_FC16.png,-33.5806417,115.2265663,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050941_554_FC16.png,-33.5806368,115.2265674,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050942_054_FC16.png,-33.5806321,115.2265685,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050942_555_FC16.png,-33.5806276,115.2265697,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050943_055_FC16.png,-33.580623,115.2265712,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050943_555_FC16.png,-33.5806184,115.2265726,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050944_055_FC16.png,-33.5806138,115.226574,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050944_556_FC16.png,-33.5806091,115.2265757,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050945_056_FC16.png,-33.5806045,115.2265775,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050945_556_FC16.png,-33.5806,115.226579,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050946_056_FC16.png,-33.5805956,115.2265805,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050946_556_FC16.png,-33.5805909,115.2265819,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050947_057_FC16.png,-33.5805862,115.2265834,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050947_557_FC16.png,-33.5805817,115.2265848,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050948_057_FC16.png,-33.5805773,115.2265862,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050948_557_FC16.png,-33.5805728,115.2265876,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050949_058_FC16.png,-33.5805682,115.2265891,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050949_558_FC16.png,-33.5805638,115.2265905,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050950_058_FC16.png,-33.5805596,115.2265921,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050950_558_FC16.png,-33.5805553,115.2265935,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050951_059_FC16.png,-33.5805507,115.2265949,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050951_559_FC16.png,-33.5805462,115.2265966,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050952_059_FC16.png,-33.5805415,115.226598,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050952_559_FC16.png,-33.5805367,115.2265999,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050953_059_FC16.png,-33.5805324,115.2266017,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050953_560_FC16.png,-33.5805281,115.2266035,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050954_060_FC16.png,-33.5805238,115.2266053,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050954_560_FC16.png,-33.5805194,115.2266073,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050955_060_FC16.png,-33.5805147,115.2266091,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050955_560_FC16.png,-33.5805103,115.2266108,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050956_061_FC16.png,-33.5805057,115.2266123,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050956_561_FC16.png,-33.5805011,115.2266138,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050957_061_FC16.png,-33.5804967,115.2266153,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050957_561_FC16.png,-33.5804922,115.2266168,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050958_061_FC16.png,-33.5804876,115.2266181,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050958_561_FC16.png,-33.5804832,115.2266196,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050959_062_FC16.png,-33.5804787,115.2266212,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_050959_562_FC16.png,-33.5804743,115.2266229,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051000_062_FC16.png,-33.58047,115.2266246,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051000_562_FC16.png,-33.5804657,115.2266263,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051001_062_FC16.png,-33.5804613,115.2266279,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051001_562_FC16.png,-33.5804568,115.2266295,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051002_063_FC16.png,-33.5804522,115.2266313,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051002_563_FC16.png,-33.5804477,115.2266329,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051003_063_FC16.png,-33.5804433,115.2266345,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051003_564_FC16.png,-33.5804388,115.226636,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051004_064_FC16.png,-33.5804343,115.2266376,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051004_564_FC16.png,-33.5804297,115.2266392,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051005_064_FC16.png,-33.5804251,115.2266407,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051005_564_FC16.png,-33.5804206,115.2266422,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051006_065_FC16.png,-33.5804161,115.2266437,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051006_565_FC16.png,-33.5804116,115.2266452,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051007_065_FC16.png,-33.5804071,115.226647,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051007_565_FC16.png,-33.5804023,115.2266487,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051008_066_FC16.png,-33.5803978,115.2266507,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051008_566_FC16.png,-33.5803934,115.2266528,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051009_066_FC16.png,-33.5803889,115.2266548,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051009_566_FC16.png,-33.5803846,115.226657,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051010_067_FC16.png,-33.5803803,115.2266591,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051010_566_FC16.png,-33.580376,115.226661,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051011_067_FC16.png,-33.5803717,115.226663,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051011_567_FC16.png,-33.5803674,115.226665,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_051012_067_FC16.png,-33.5803631,115.2266669,,1388,1038
,,,,,,,
